Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1806	-7938.652	-8188.563	249.9116	0.8731741	0.5048886	0.474688	0.525312	7.931547
1812	-7949.651	-8200.917	251.266	0.8744548	0.5807134	0.474688	0.525312	7.142053
1818	-7938.064	-8187.512	249.4481	0.7780757	0.622598	0.474688	0.525312	8.133844
1824	-7945.562	-8197.227	251.6642	0.7773317	0.5085991	0.48794	0.51206	7.040538
1830	-7942.653	-8196.002	253.3489	0.8381619	0.6028186	0.45734	0.54266	6.0168
1836	-7938.775	-8192.71	253.9347	0.9497076	0.5656377	0.441814	0.558186	5.66559
1842	-7923.608	-8176.506	252.8988	0.9017823	0.5656377	0.470337	0.529663	6.257188
1848	-7920.076	-8171.795	251.7187	0.8652144	0.5102888	0.466803	0.533197	6.962382
1854	-7931.737	-8183.243	251.5054	0.8746012	0.4999133	0.466803	0.533197	7.081342
1860	-7935.047	-8186.22	251.173	0.8746012	0.6107424	0.466803	0.533197	7.168403
1866	-7929.68	-8180.947	251.2677	0.9062989	0.5095747	0.509346	0.490654	7.183605
1872	-7941.875	-8193.074	251.1984	0.9062989	0.5532687	0.509346	0.490654	7.183605
1878	-7932.657	-8183.357	250.6995	0.8506443	0.5665118	0.509346	0.490654	7.470335
1884	-7925.609	-8175.471	249.8623	0.7979937	0.6017263	0.461193	0.538807	7.918317
1890	-7932.335	-8183.284	250.9482	0.8056527	0.4993906	0.474181	0.525819	7.418074
1896	-7935.74	-8185.999	250.2588	0.7617683	0.5274372	0.474181	0.525819	7.786157
1902	-7936.281	-8188.368	252.0862	0.9175858	0.6289744	0.538682	0.461318	6.639004
1908	-7938.02	-8189.127	251.1065	0.9090619	0.4593239	0.474897	0.525103	7.314284
1914	-7937.403	-8188.006	250.6036	0.9090619	0.4263702	0.474897	0.525103	7.615559
1920	-7934.966	-8185.415	250.4493	0.9041256	0.5188511	0.50618	0.49382	7.615559
1926	-7934.83	-8188.126	253.2957	0.8840503	0.5514529	0.457628	0.542372	6.062657
1932	-7939.421	-8191.195	251.7739	0.8126096	0.4788874	0.515312	0.484688	6.989216
1938	-7928.182	-8179.46	251.2781	0.7868892	0.4788874	0.48842	0.51158	7.269624
1944	-7923.835	-8175.134	251.2992	0.8262711	0.594338	0.479323	0.520677	7.139319
1950	-7925.97	-8177.407	251.4372	0.8262711	0.4337774	0.479323	0.520677	7.205739
1956	-7928.039	-8177.941	249.9021	0.721647	0.5323942	0.479323	0.520677	7.993791
1962	-7942.725	-8192.513	249.7881	0.7334555	0.746876	0.448762	0.551238	7.888527
1968	-7935.627	-8185.585	249.958	0.743701	0.4813203	0.448762	0.551238	7.996858
1974	-7935.187	-8185.333	250.1453	0.7034816	0.5817071	0.488222	0.511778	7.833363
1980	-7950.798	-8201.304	250.5062	0.8068204	0.6061901	0.488222	0.511778	7.565959
1986	-7942.044	-8193.258	251.2143	0.7911547	0.5065158	0.458892	0.541108	7.276817
1992	-7934.505	-8184.781	250.2757	0.7879899	0.4796961	0.480429	0.519571	7.805103
1998	-7940.816	-8192.29	251.474	0.7954888	0.5519755	0.562765	0.437235	7.096091
2004	-7942.976	-8194.766	251.7899	0.7954888	0.5877869	0.481188	0.518812	6.896915
2010	-7946.878	-8199.027	252.1487	0.7933667	0.4573832	0.465458	0.534542	6.817597
2016	-7936.948	-8188.227	251.2789	0.8177974	0.5995042	0.465458	0.534542	7.150709
2022	-7949.276	-8200.464	251.1888	0.7996217	0.5149023	0.434882	0.565118	7.278624
2028	-7955.649	-8207.774	252.1247	0.7996217	0.5340708	0.440437	0.559563	6.758251
2034	-7956.062	-8206.781	250.7196	0.7581374	0.568411	0.444177	0.555823	7.507612
2040	-7942.47	-8195.159	252.6892	0.8901023	0.4700776	0.547211	0.452789	6.461081
2046	-7952.639	-8204.736	252.0967	0.9094284	0.5761387	0.48429	0.51571	6.679144
2052	-7945.705	-8196.98	251.2752	0.83596	0.6169758	0.460193	0.539807	7.129425
2058	-7958.382	-8210.538	252.1556	0.8387583	0.466256	0.526157	0.473843	6.781014
2064	-7948.929	-8200.173	251.2445	0.8163279	0.5992991	0.432794	0.567206	7.170147
2070	-7948.649	-8198.262	249.6123	0.8351198	0.7316604	0.432794	0.567206	7.938235
2076	-7942.461	-8192.461	250	0.6683479	0.5643633	0.471592	0.528408	7.943602
2082	-7941.521	-8191.391	249.8699	0.7984084	0.5643633	0.500245	0.499755	7.943602
2088	-7941.081	-8191.781	250.6994	0.8297172	0.4845988	0.500245	0.499755	7.551754
2094	-7938.629	-8190.094	251.4655	0.8636827	0.4768005	0.470884	0.529116	7.129565
2100	-7946.813	-8199.461	252.6483	0.8863079	0.4188029	0.509621	0.490379	6.535136
2106	-7933.886	-8185.381	251.4954	0.8810865	0.5571113	0.509621	0.490379	7.034279
2112	-7936.83	-8188.039	251.2091	0.8243636	0.4513737	0.450395	0.549605	7.312226
2118	-7936.084	-8187.408	251.3242	0.8243636	0.4753613	0.448859	0.551141	7.227965
2124	-7950.408	-8202.291	251.8833	0.8810666	0.4753613	0.488645	0.511355	6.896596
2130	-7952.442	-8201.483	249.0412	0.758674	0.5684671	0.481608	0.518392	8.402821
2136	-7944.603	-8195.549	250.9464	0.8168491	0.5891349	0.481608	0.518392	7.337965
2142	-7936.367	-8187.862	251.4947	0.7789487	0.5170283	0.481608	0.518392	7.123489
2148	-7941.268	-8190.982	249.7138	0.793675	0.5609797	0.460152	0.539848	8.032166
2154	-7941.803	-8194.06	252.2569	0.860231	0.5543951	0.460152	0.539848	6.636951
2160	-7934.944	-8186.068	251.1242	0.8236942	0.4480502	0.532474	0.467526	7.361287
2166	-7947.919	-8199.641	251.7211	0.9025554	0.5066959	0.529155	0.470845	6.944157
2172	-7945.131	-8196.953	251.8216	0.8098704	0.5019667	0.484292	0.515708	6.944157
2178	-7954.443	-8206.673	252.23	0.8307749	0.5526521	0.482733	0.517267	6.668854
2184	-7952.842	-8204.06	251.2183	0.7694826	0.5361893	0.487036	0.512964	7.26072
2190	-7959.194	-8210.911	251.7177	0.8914333	0.5946934	0.397514	0.602486	6.878609
2196	-7958.995	-8208.898	249.9039	0.8173928	0.5223584	0.463794	0.536206	7.950325
2202	-7955.575	-8207.104	251.5295	0.7973106	0.6874473	0.428465	0.571535	6.961392
2208	-7949.351	-8200.822	251.4711	0.8973371	0.6563691	0.475931	0.524069	6.961392
2214	-7947.964	-8198.66	250.696	0.837256	0.6563691	0.475931	0.524069	7.410241
2220	-7941.94	-8194.877	252.9372	0.8879444	0.5624519	0.510882	0.489118	6.246483
2226	-7956.295	-8207.919	251.6241	0.8272097	0.5624519	0.510882	0.489118	6.989571
2232	-7952.534	-8204.445	251.9109	0.8847413	0.6331565	0.510882	0.489118	6.748298
2238	-7965.859	-8218.167	252.3078	0.9588802	0.5656579	0.510882	0.489118	6.546724
2244	-7945.864	-8199.095	253.2308	0.9006551	0.5656579	0.497156	0.502844	6.07715
2250	-7930.269	-8181.098	250.8286	0.766909	0.5908518	0.497156	0.502844	7.426554
2256	-7937.986	-8189.433	251.4478	0.832495	0.5908518	0.431821	0.568179	7.058767
2262	-7941.46	-8191.161	249.7005	0.7309899	0.5908518	0.431821	0.568179	8.04883
2268	-7939.72	-8189.487	249.7675	0.7193233	0.5175631	0.423978	0.576022	8.079469
2274	-7944.295	-8194.464	250.1689	0.7891298	0.5698006	0.447013	0.552987	7.784522
2280	-7951.372	-8201.894	250.5224	0.7197199	0.499553	0.482268	0.517732	7.69194
2286	-7947.076	-8197.381	250.3052	0.7411018	0.6281435	0.497165	0.502835	7.69194
2292	-7947.663	-8198.793	251.1301	0.8969145	0.4573312	0.497165	0.502835	7.310024
2298	-7935.42	-8187.714	252.2942	0.8851589	0.5228229	0.497165	0.502835	6.630124
2304	-7929.223	-8180.651	251.4284	0.8188544	0.5801261	0.52829	0.47171	7.085097
2310	-7934.352	-8185.091	250.7393	0.8567497	0.6057005	0.405109	0.594891	7.41469
2316	-7933.849	-8185.528	251.6788	0.9197873	0.6057005	0.434388	0.565612	6.875696
2322	-7930.869	-8181.171	250.3019	0.791173	0.4176546	0.498783	0.501217	7.848521
2328	-7965.272	-8215.983	250.7111	0.8661062	0.5451904	0.452244	0.547756	7.47339
2334	-7955.023	-8204.892	249.8688	0.7864415	0.5285223	0.502526	0.497474	7.980285
2340	-7943.619	-8195.245	251.6253	0.8212464	0.5217824	0.514868	0.485132	7.026377
2346	-7948.538	-8198.556	250.0183	0.7470756	0.5415767	0.514069	0.485931	7.910516
2352	-7957.401	-8207.044	249.6428	0.6890691	0.6283736	0.514069	0.485931	8.073163
2358	-7953.685	-8203.883	250.1986	0.7178061	0.5057121	0.460179	0.539821	7.860544
2364	-7946.643	-8197.074	250.4312	0.7843691	0.4645943	0.50633	0.49367	7.737856
2370	-7946.957	-8198.152	251.1957	0.8059366	0.5192863	0.455332	0.544668	7.267719
2376	-7942.046	-8194.108	252.0617	0.8637075	0.5406592	0.455332	0.544668	6.752082
2382	-7947.674	-8199.01	251.3359	0.8038596	0.5113902	0.471469	0.528531	7.200367
2388	-7940.254	-8190.569	250.3149	0.7809281	0.522086	0.442662	0.557338	7.750546
2394	-7938.774	-8188.943	250.1699	0.8036947	0.5223827	0.500143	0.499857	7.815612
2400	-7940.932	-8192.268	251.3363	0.8702752	0.5285528	0.533261	0.466739	7.14964
2406	-7941.433	-8192.531	251.0975	0.89125	0.5285528	0.486101	0.513899	7.266693
2412	-7951.794	-8203.3	251.5062	0.8239369	0.5487445	0.467674	0.532326	7.066159
2418	-7951.275	-8200.162	248.8864	0.6910522	0.4994741	0.467674	0.532326	8.578914
2424	-7943.689	-8195.112	251.4226	0.8371444	0.50127	0.519155	0.480845	7.144802
2430	-7938.715	-8189.635	250.9207	0.7062449	0.5131374	0.519155	0.480845	7.474005
2436	-7932.99	-8184.124	251.1339	0.8090877	0.5131374	0.448536	0.551464	7.304523
2442	-7945.138	-8195.439	250.3013	0.8090877	0.553947	0.45537	0.54463	7.715992
2448	-7949.27	-8199.038	249.7676	0.8749166	0.4333141	0.45537	0.54463	8.073449
2454	-7944.307	-8195.485	251.1782	0.7865566	0.5637783	0.468185	0.531815	7.25016
2460	-7935.307	-8186.97	251.6629	0.8575168	0.5059547	0.468185	0.531815	7.000433
2466	-7936.564	-8189.066	252.5016	0.927066	0.5547872	0.530238	0.469762	6.467991
2472	-7938.617	-8191.168	252.5503	0.8800006	0.5636097	0.471532	0.528468	6.459801
2478	-7945.15	-8196.898	251.7471	0.8800006	0.6710241	0.512116	0.487884	6.811263
2484	-7935.616	-8188.982	253.3658	0.9353399	0.4755477	0.508815	0.491185	6.063694
2490	-7936.023	-8187.112	251.0895	0.7778884	0.5491588	0.516762	0.483238	7.314484
2496	-7946.355	-8196.961	250.6056	0.8540716	0.4539711	0.496689	0.503311	7.617258
2502	-7946.854	-8197.837	250.9827	0.7995652	0.6024045	0.460206	0.539794	7.31736
2508	-7946.184	-8197.221	251.0363	0.7932199	0.5703957	0.520713	0.479287	7.31736
2514	-7937.585	-8188.388	250.8037	0.7932199	0.5236849	0.520713	0.479287	7.480988
2520	-7933.642	-8183.97	250.3278	0.8058936	0.5290628	0.520713	0.479287	7.724308
2526	-7946.463	-8198.153	251.69	0.8058936	0.508709	0.465615	0.534385	7.011211
2532	-7953.683	-8205.162	251.4795	0.8886683	0.5911691	0.465615	0.534385	7.011211
2538	-7951.012	-8200.319	249.3072	0.7491543	0.4608681	0.501527	0.498473	8.359342
2544	-7939.563	-8191.289	251.726	0.8894723	0.5501243	0.501527	0.498473	6.911334
2550	-7949.63	-8201.027	251.3975	0.8128903	0.492951	0.453495	0.546505	7.178757
2556	-7942.311	-8192.309	249.9985	0.6938692	0.5247757	0.503566	0.496434	7.963652
2562	-7941.804	-8191.77	249.9658	0.7266279	0.5247757	0.494439	0.505561	7.963652
2568	-7932.107	-8183.601	251.4934	0.7527364	0.53334	0.54216	0.45784	7.124269
2574	-7937.7	-8188.246	250.5464	0.7543148	0.5787214	0.501521	0.498479	7.594093
2580	-7939.643	-8190.236	250.593	0.8024149	0.6078444	0.423373	0.576627	7.520535
2586	-7946.712	-8198.151	251.4388	0.8881533	0.5306282	0.474783	0.525217	7.083144
2592	-7935.721	-8188.23	252.5089	0.8497509	0.5286684	0.474783	0.525217	6.52806
2598	-7956.441	-8207.497	251.0561	0.7273206	0.6264417	0.474783	0.525217	7.298279
2604	-7940.125	-8191.165	251.0397	0.7423586	0.6274393	0.474783	0.525217	7.298279
2610	-7970.312	-8221.378	251.0659	0.7294436	0.6007395	0.5454	0.4546	7.31163
2616	-7972.896	-8223.838	250.942	0.7481397	0.5776467	0.492034	0.507966	7.386303
2622	-7960.889	-8212.844	251.9551	0.8407718	0.5066449	0.472522	0.527478	6.851369
2628	-7960.504	-8211.161	250.6568	0.8041631	0.5328501	0.472522	0.527478	7.54602
2634	-7959.273	-8210.075	250.8023	0.8012453	0.5328501	0.481324	0.518676	7.469654
2640	-7957.811	-8207.653	249.8416	0.7511923	0.4961575	0.480601	0.519399	8.041643
2646	-7941.924	-8191.683	249.7591	0.7871052	0.5247326	0.486834	0.513166	8.041643
2652	-7926.917	-8177.675	250.7577	0.8061156	0.5682663	0.486834	0.513166	7.461613
2658	-7930.726	-8183.267	252.5411	0.8762262	0.4932578	0.486834	0.513166	6.527477
2664	-7946.757	-8197	250.2426	0.7798594	0.4669209	0.464772	0.535228	7.838867
2670	-7939.646	-8189.709	250.0633	0.7389807	0.6068964	0.464772	0.535228	7.838497
2676	-7942.162	-8192.295	250.1328	0.754719	0.549815	0.521555	0.478445	7.838497
2682	-7942.704	-8192.583	249.8785	0.7489267	0.5033997	0.521555	0.478445	8.016799
2688	-7938.171	-8187.984	249.8125	0.7584241	0.5314542	0.491841	0.508159	8.022783
2694	-7929.975	-8180.574	250.5984	0.7629947	0.5314542	0.448382	0.551618	7.600498
2700	-7922.386	-8173.124	250.7387	0.7640448	0.5070695	0.448382	0.551618	7.545876
2706	-7927.921	-8178.644	250.7236	0.7987415	0.4951514	0.476755	0.523245	7.545876
2712	-7930.004	-8180.347	250.3428	0.7301885	0.5007233	0.513477	0.486523	7.781303
2718	-7941.23	-8191.674	250.4439	0.7485912	0.4319242	0.513477	0.486523	7.781303
2724	-7919.122	-8170.044	250.9218	0.8344548	0.5123722	0.513477	0.486523	7.405356
2730	-7928.434	-8178.825	250.3905	0.7635018	0.5665405	0.537649	0.462351	7.682366
2736	-7923.683	-8175.554	251.8707	0.9247402	0.5200604	0.394721	0.605279	6.83987
2742	-7927.537	-8180.19	252.6534	0.8430013	0.4874361	0.453166	0.546834	6.489979
2748	-7939.669	-8190.221	250.5519	0.8139172	0.4881821	0.537695	0.462305	7.635919
2754	-7947.239	-8196.969	249.7302	0.8256054	0.4881987	0.459133	0.540867	8.068463
2760	-7942.933	-8192.292	249.3594	0.848576	0.580478	0.493941	0.506059	8.176092
2766	-7946.805	-8195.713	248.908	0.7366457	0.5676219	0.480126	0.519874	8.485969
2772	-7948.352	-8199.094	250.7414	0.7973121	0.7009366	0.488916	0.511084	7.375509
2778	-7936.224	-8186.625	250.4013	0.765427	0.5523819	0.539287	0.460713	7.687154
2784	-7933.329	-8182.425	249.0955	0.7151164	0.4894555	0.429392	0.570608	8.463905
2790	-7926.049	-8177.843	251.794	0.8388612	0.5282724	0.453542	0.546458	6.92041
2796	-7945.567	-8196.414	250.847	0.7571681	0.5406831	0.446148	0.553852	7.462696
2802	-7939.704	-8191.066	251.3616	0.8744736	0.5216091	0.446148	0.553852	7.139766
2808	-7938.003	-8190.146	252.1434	0.8925981	0.4795105	0.520289	0.479711	6.746247
2814	-7938.86	-8188.822	249.9623	0.7845336	0.5335873	0.445267	0.554733	7.927156
2820	-7940.238	-8190.198	249.9604	0.7864219	0.5335873	0.50228	0.49772	7.927156
2826	-7944.12	-8194.245	250.1253	0.6937209	0.5611971	0.50228	0.49772	7.865718
2832	-7937.386	-8187.491	250.1053	0.7315935	0.5611971	0.500872	0.499128	7.856177
2838	-7934.388	-8183.846	249.4581	0.7548563	0.5156732	0.459436	0.540564	8.226951
2844	-7936.165	-8186.787	250.6217	0.7481577	0.4853639	0.471357	0.528643	7.636286
2850	-7935.184	-8186.413	251.2293	0.7740454	0.535635	0.469246	0.530754	7.252826
2856	-7936.283	-8187.098	250.8148	0.7251357	0.5355252	0.515452	0.484548	7.501446
2862	-7926.428	-8176.282	249.8539	0.7322061	0.5242424	0.515452	0.484548	8.020778
2868	-7942.1	-8190.458	248.3577	0.6932003	0.6002441	0.515452	0.484548	8.775438
2874	-7949.733	-8201.928	252.1943	0.8882343	0.6772222	0.496601	0.503399	6.560662
2880	-7939.363	-8190.382	251.0193	0.9448129	0.4361691	0.522839	0.477161	7.364113
2886	-7925.296	-8178.683	253.3872	0.9420147	0.5095735	0.522839	0.477161	6.017408
2892	-7930.484	-8183.162	252.6785	0.8671026	0.5744816	0.503722	0.496278	6.388361
2898	-7933.04	-8183.599	250.559	0.8172431	0.5927159	0.503722	0.496278	7.542599
2904	-7920.226	-8171.4	251.1745	0.8336447	0.5834295	0.486402	0.513598	7.210986
2910	-7921.401	-8172.779	251.3782	0.8158507	0.4673332	0.492148	0.507852	7.210986
2916	-7930.274	-8181.796	251.5218	0.7829136	0.4994732	0.492148	0.507852	7.12221
2922	-7925.648	-8177.198	251.5507	0.8063792	0.4685563	0.459157	0.540843	7.12221
2928	-7922.839	-8174.279	251.4404	0.8331789	0.578094	0.459157	0.540843	7.07256
2934	-7925.186	-8177.242	252.0556	0.8573009	0.5006942	0.471184	0.528816	6.793489
2940	-7939.42	-8189.538	250.1184	0.7111302	0.5870086	0.436507	0.563493	7.839428
2946	-7944.953	-8197.497	252.5437	0.8702538	0.5827663	0.522698	0.477302	6.453048
2952	-7929.085	-8181.156	252.0709	0.9209604	0.5825144	0.529862	0.470138	6.681722
2958	-7944.311	-8195.659	251.3483	0.9006021	0.4647492	0.404722	0.595278	7.183894
2964	-7943.699	-8196.291	252.5923	0.8480654	0.6143259	0.393924	0.606076	6.413804
2970	-7927.825	-8177.536	249.7116	0.7907684	0.4915165	0.466963	0.533037	8.093966
2976	-7932.78	-8184.89	252.1101	0.8463616	0.5168146	0.466963	0.533037	6.755797
2982	-7940.294	-8191.541	251.2473	0.8889925	0.6237756	0.493352	0.506648	7.110712
2988	-7948.533	-8199.964	251.4307	0.8889925	0.568676	0.493589	0.506411	7.055344
2994	-7932.818	-8182.664	249.8462	0.7493415	0.5374382	0.467674	0.532326	8.004606
3000	-7928.13	-8179.325	251.1952	0.8562133	0.6210311	0.535653	0.464347	7.158443
3006	-7929.296	-8180.551	251.2544	0.7867086	0.5560607	0.535653	0.464347	7.215458
3012	-7932.49	-8183.423	250.933	0.8155458	0.5755581	0.555448	0.444552	7.356685
3018	-7934.079	-8183.523	249.4436	0.7389929	0.522607	0.442627	0.557373	8.237157
3024	-7930.873	-8181.168	250.2949	0.7389929	0.5315811	0.544047	0.455953	7.77555
3030	-7942.888	-8193.414	250.5259	0.7301816	0.5318523	0.455188	0.544812	7.656501
3036	-7942.197	-8192.835	250.638	0.7124482	0.5318523	0.482561	0.517439	7.606041
3042	-7944.116	-8194.399	250.283	0.8444402	0.46457	0.506908	0.493092	7.784961
3048	-7933.773	-8183.913	250.1402	0.7735143	0.4853417	0.44205	0.55795	7.880104
3054	-7940.605	-8192.914	252.309	0.889264	0.4248597	0.42475	0.57525	6.710946
3060	-7938.593	-8189.336	250.7434	0.8388437	0.4588408	0.436004	0.563996	7.547074
3066	-7936.977	-8187.528	250.5506	0.7574254	0.5975191	0.484645	0.515355	7.575326
3072	-7931.516	-8182.946	251.4293	0.8799736	0.5975191	0.52921	0.47079	7.037951
3078	-7933.009	-8185.096	252.0866	0.8729811	0.5795896	0.471391	0.528609	6.701488
3084	-7933.143	-8185.241	252.0979	0.9377521	0.5301028	0.480454	0.519546	6.701488
3090	-7935.804	-8188.288	252.4845	0.966519	0.462035	0.504713	0.495287	6.538096
3096	-7944.497	-8197.059	252.5621	0.966519	0.6246766	0.384295	0.615705	6.357987
3102	-7935.16	-8187.293	252.1335	0.8909736	0.6205099	0.432773	0.567227	6.634254
3108	-7934.653	-8185.497	250.8442	0.8298446	0.5275146	0.55735	0.44265	7.436381
3114	-7931.712	-8183.279	251.5665	0.851804	0.6009978	0.5267	0.4733	6.976478
3120	-7945.764	-8198.179	252.4147	0.9119046	0.4328832	0.517095	0.482905	6.633606
3126	-7939.383	-8191.616	252.233	0.8845023	0.5252029	0.473063	0.526937	6.661491
3132	-7944.46	-8197.306	252.8456	0.8445973	0.5296707	0.424176	0.575824	6.347458
3138	-7948.459	-8201.179	252.7209	0.9196695	0.5615748	0.444795	0.555205	6.347458
3144	-7950.653	-8203.125	252.4724	0.888462	0.595912	0.503175	0.496825	6.471339
3150	-7941.93	-8194.703	252.7728	0.8681326	0.5559134	0.506712	0.493288	6.351932
3156	-7932.528	-8184.047	251.5193	0.8236272	0.5171077	0.495952	0.504048	7.086205
3162	-7927.824	-8179.339	251.5153	0.8544388	0.500644	0.495952	0.504048	7.086205
3168	-7925.423	-8176.821	251.3984	0.8475363	0.5243495	0.458474	0.541526	7.132087
3174	-7930.372	-8182.192	251.8197	0.8882465	0.4483732	0.481287	0.518713	6.952427
3180	-7930.692	-8182.238	251.5461	0.8860616	0.5681129	0.481287	0.518713	6.995291
3186	-7943.846	-8195.098	251.2523	0.8118843	0.5681129	0.524497	0.475503	7.193224
3192	-7944.308	-8194.764	250.4558	0.8118843	0.4924008	0.521513	0.478487	7.684643
3198	-7943.157	-8194.654	251.4974	0.820156	0.5500376	0.498809	0.501191	7.07181
3204	-7944.071	-8194.125	250.0544	0.7858036	0.545406	0.432763	0.567237	7.867391
3210	-7934.692	-8185.847	251.1541	0.7885617	0.6609759	0.511303	0.488697	7.18712
3216	-7944.473	-8196.068	251.5945	0.7637696	0.5543316	0.506057	0.493943	7.046344
3222	-7933.18	-8184.117	250.9368	0.8202114	0.5005953	0.49331	0.50669	7.415329
3228	-7933.992	-8185.081	251.0892	0.7837658	0.5912264	0.5176	0.4824	7.277438
3234	-7940.437	-8192.229	251.7919	0.8195993	0.4543368	0.49381	0.50619	6.99868
3240	-7936.488	-8189.37	252.8818	0.9556871	0.5874059	0.473055	0.526945	6.219409
3246	-7947.683	-8201.188	253.5045	1.003032	0.4492864	0.529091	0.470909	5.976148
3252	-7941.926	-8192.266	250.3398	0.8582782	0.5337873	0.430691	0.569309	7.685913
3258	-7932.436	-8183.559	251.1226	0.7928645	0.5500061	0.430691	0.569309	7.287941
3264	-7943.046	-8194.92	251.8735	0.9170932	0.596844	0.530403	0.469597	6.779026
3270	-7935.599	-8185.454	249.8554	0.7947263	0.6364665	0.529915	0.470085	7.897368
3276	-7947.21	-8197.294	250.084	0.781296	0.494933	0.446747	0.553253	7.897368
3282	-7934.76	-8185.957	251.1964	0.7969499	0.606603	0.504195	0.495805	7.200738
3288	-7934.071	-8184.137	250.0667	0.8395456	0.5336458	0.48934	0.51066	7.841968
3294	-7950.352	-8201.319	250.9667	0.7545543	0.6752974	0.510039	0.489961	7.295674
3300	-7949.168	-8201.415	252.2475	0.8516313	0.5387159	0.42056	0.57944	6.659841
3306	-7944.596	-8195.079	250.4839	0.7891643	0.504528	0.471369	0.528631	7.671032
3312	-7931.03	-8182.077	251.047	0.7650133	0.462572	0.471369	0.528631	7.420428
3318	-7938.591	-8188.352	249.7605	0.7488796	0.6102883	0.474253	0.525747	7.992205
3324	-7940.505	-8193.084	252.5791	0.9100837	0.6233553	0.490235	0.509765	6.380397
3330	-7941.609	-8192.836	251.2273	0.8794963	0.4824396	0.498424	0.501576	7.243947
3336	-7943.791	-8196.295	252.5036	0.8221622	0.5995889	0.498424	0.501576	6.487461
3342	-7939.363	-8192.934	253.5708	0.9331811	0.6050624	0.518631	0.481369	5.842004
3348	-7942.214	-8195.361	253.1467	0.9331811	0.399557	0.471739	0.528261	6.259187
3354	-7939.36	-8192.761	253.4009	0.9331811	0.4237143	0.541873	0.458127	6.096038
3360	-7930.248	-8181.774	251.5259	0.7580143	0.5026694	0.430458	0.569542	7.130594
3366	-7932.921	-8183.999	251.078	0.8710075	0.5026694	0.51885	0.48115	7.310491
3372	-7948.174	-8198.996	250.8222	0.8023437	0.5584483	0.51885	0.48115	7.437032
3378	-7939.207	-8190.823	251.6162	0.7990682	0.4395481	0.507188	0.492812	7.118513
