Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
38730	-7938.441	-8188.994	250.5533	0.7386179	0.597959	0.530372	0.469628	7.583653
38736	-7946.143	-8196.876	250.7334	0.8154594	0.5793066	0.459034	0.540966	7.460715
38742	-7946.525	-8198.165	251.6405	0.8154594	0.6940968	0.44754	0.55246	6.887109
38748	-7942.49	-8193.924	251.4334	0.8121076	0.4880827	0.443569	0.556431	7.164263
38754	-7947.381	-8198.123	250.7424	0.7872606	0.5240218	0.500671	0.499329	7.516771
38760	-7933.525	-8184.612	251.0867	0.7872606	0.4955155	0.516171	0.483829	7.357095
38766	-7934.937	-8185.886	250.9484	0.8238837	0.5665699	0.509665	0.490335	7.351198
38772	-7926.19	-8176.616	250.4256	0.8116006	0.6148076	0.509665	0.490335	7.599923
38778	-7940.567	-8190.764	250.1962	0.7842619	0.5038643	0.509665	0.490335	7.82798
38784	-7930.384	-8180.476	250.0923	0.7449784	0.5963573	0.509665	0.490335	7.82798
38790	-7944.785	-8196.075	251.2904	0.8565791	0.545569	0.453977	0.546023	7.167313
38796	-7945.555	-8196.168	250.6129	0.774832	0.5310413	0.49874	0.50126	7.586747
38802	-7942.538	-8193.629	251.0913	0.774832	0.564918	0.469696	0.530304	7.302202
38808	-7938.308	-8187.854	249.5461	0.7783483	0.4975847	0.483791	0.516209	8.183394
38814	-7943.085	-8193.931	250.8457	0.8820627	0.5072681	0.428465	0.571535	7.425095
38820	-7936.692	-8187.251	250.5592	0.7620572	0.5072681	0.473123	0.526877	7.642806
38826	-7951.083	-8202.283	251.2003	0.7763703	0.5120775	0.514753	0.485247	7.287392
38832	-7933.659	-8183.084	249.4249	0.8015492	0.477831	0.467746	0.532254	8.25327
38838	-7929.433	-8179.338	249.9052	0.8015492	0.5594871	0.52456	0.47544	7.927061
38844	-7947.253	-8197.07	249.817	0.7078543	0.6583976	0.486892	0.513108	7.948089
38850	-7932.622	-8182.009	249.3867	0.7480088	0.5510624	0.508737	0.491263	8.238834
38856	-7931.567	-8181.924	250.3561	0.8395178	0.4935004	0.453051	0.546949	7.722171
38862	-7939.403	-8190.46	251.0576	0.7655821	0.550842	0.476368	0.523632	7.336816
38868	-7932.728	-8184.009	251.2805	0.7982704	0.4934529	0.510714	0.489286	7.249031
38874	-7941.869	-8191.273	249.4042	0.7982704	0.5686347	0.510714	0.489286	8.188492
38880	-7940.312	-8190.91	250.5977	0.7495691	0.640446	0.425525	0.574475	7.521657
38886	-7941.921	-8192.938	251.0178	0.7511609	0.595583	0.516867	0.483133	7.329839
38892	-7942.21	-8193.725	251.5147	0.8034867	0.5482432	0.495807	0.504193	7.072997
38898	-7953.711	-8204.882	251.1719	0.7741393	0.4849414	0.492548	0.507452	7.327979
38904	-7961.745	-8213.351	251.6061	0.8518088	0.5510775	0.550707	0.449293	6.995399
38910	-7947.524	-8199.201	251.6765	0.8598708	0.5019409	0.550707	0.449293	6.995399
38916	-7950.11	-8201.7	251.5904	0.8974857	0.7092002	0.522966	0.477034	6.85928
38922	-7948.966	-8200.439	251.473	0.865111	0.5578299	0.517263	0.482737	7.054332
38928	-7954.583	-8204.114	249.5303	0.8402651	0.5657326	0.517263	0.482737	8.101279
38934	-7944.069	-8195.167	251.0986	0.8402651	0.5657326	0.458968	0.541032	7.262478
38940	-7933.502	-8185.261	251.7585	0.9521053	0.4633216	0.475854	0.524146	6.936787
38946	-7933.571	-8185.947	252.376	0.8988937	0.4904965	0.499432	0.500568	6.60707
38952	-7941.217	-8193.652	252.4351	0.8720847	0.4647492	0.487603	0.512397	6.613416
38958	-7935.973	-8188.636	252.6633	0.911856	0.5549213	0.485721	0.514279	6.388466
38964	-7926.92	-8178.403	251.4826	0.8436852	0.5236242	0.485721	0.514279	7.089505
38970	-7940.991	-8192.491	251.4994	0.8425176	0.5185883	0.499933	0.500067	7.085413
38976	-7943.994	-8195.381	251.3876	0.8150805	0.532447	0.499933	0.500067	7.148389
38982	-7942.882	-8193.637	250.7546	0.8054735	0.557138	0.499933	0.500067	7.472688
38988	-7942.3	-8193.47	251.1704	0.8156169	0.5376303	0.447424	0.552576	7.260409
38994	-7923.577	-8174.089	250.5118	0.8356926	0.5846079	0.467739	0.532261	7.564359
39000	-7921.952	-8174.355	252.4036	0.9056254	0.4934721	0.489566	0.510434	6.585805
39006	-7933.539	-8185.637	252.0977	0.9245517	0.5608294	0.489566	0.510434	6.682913
39012	-7923.301	-8173.977	250.6756	0.8152674	0.5756277	0.54542	0.45458	7.494736
39018	-7926.886	-8178.457	251.5711	0.7923959	0.5022482	0.526218	0.473782	7.088159
39024	-7930.792	-8181.43	250.6372	0.69047	0.5417363	0.537788	0.462212	7.609882
39030	-7935.077	-8184.908	249.8307	0.6850138	0.5263083	0.446878	0.553122	8.056585
39036	-7932.654	-8182.717	250.0635	0.7423374	0.5263083	0.478101	0.521899	7.901811
39042	-7924.802	-8175.407	250.6048	0.7861778	0.5253107	0.447996	0.552004	7.589919
39048	-7925.466	-8177.36	251.8941	0.911975	0.4724663	0.468396	0.531604	6.876816
39054	-7939.029	-8189.906	250.8771	0.924146	0.5148069	0.468396	0.531604	7.379159
39060	-7934.522	-8186.067	251.5444	0.8357089	0.5102886	0.465714	0.534286	7.072116
39066	-7938.018	-8189.597	251.5788	0.7211648	0.5017557	0.453487	0.546513	7.12275
39072	-7938.821	-8191.415	252.5942	0.7251259	0.5677878	0.438771	0.561229	6.516493
39078	-7947.05	-8197.569	250.5186	0.747352	0.5677878	0.50495	0.49505	7.621501
39084	-7957.975	-8208.887	250.9126	0.7599744	0.5421309	0.50495	0.49505	7.424848
39090	-7933.254	-8184.945	251.6914	0.8226816	0.5421309	0.466436	0.533564	6.972634
39096	-7920.503	-8172.081	251.5781	0.8244297	0.6169236	0.466436	0.533564	6.972634
39102	-7926.036	-8175.42	249.3845	0.8244297	0.5462138	0.505183	0.494817	8.203307
39108	-7933.354	-8183.245	249.8917	0.708502	0.6302649	0.465716	0.534284	7.928607
39114	-7931.435	-8181.744	250.3086	0.8145546	0.5227998	0.424949	0.575051	7.735288
39120	-7938.42	-8187.538	249.1181	0.7866922	0.6302047	0.436908	0.563092	8.299231
39126	-7934.666	-8184.888	250.2225	0.7799537	0.5493037	0.416745	0.583255	7.7775
39132	-7920.802	-8171.354	250.5514	0.7799537	0.5402905	0.493256	0.506744	7.609135
39138	-7935.161	-8186.411	251.25	0.7719459	0.469773	0.460534	0.539466	7.301141
39144	-7917.789	-8169.044	251.2554	0.7805279	0.6154299	0.473349	0.526651	7.171075
39150	-7932.21	-8182.95	250.7404	0.8018801	0.5176464	0.473349	0.526651	7.515453
39156	-7946.325	-8196.4	250.0747	0.6991867	0.5234523	0.472345	0.527655	7.921327
39162	-7940.444	-8191.761	251.3174	0.8244501	0.5681984	0.461651	0.538349	7.151388
39168	-7932.097	-8183.326	251.2285	0.8755771	0.5782853	0.474701	0.525299	7.163581
39174	-7921.061	-8172.25	251.1893	0.8095474	0.5456162	0.474701	0.525299	7.246822
39180	-7929.904	-8181.966	252.0625	0.9284105	0.6602364	0.474701	0.525299	6.622591
39186	-7934.857	-8183.9	249.0431	0.7247321	0.5895833	0.457118	0.542882	8.403119
39192	-7919.881	-8170.817	250.9358	0.75973	0.7040614	0.464639	0.535361	7.289189
39198	-7934.287	-8185.123	250.8363	0.7994181	0.5237869	0.43679	0.56321	7.460148
39204	-7934.671	-8185.523	250.852	0.8219494	0.4659399	0.43679	0.56321	7.491306
39210	-7939.492	-8189.141	249.6492	0.7950754	0.5203216	0.435441	0.564559	8.099744
39216	-7937.945	-8189.801	251.856	0.7832646	0.4673456	0.531742	0.468258	6.971481
39222	-7939.262	-8190.548	251.2862	0.8245072	0.6376573	0.463212	0.536788	7.114003
39228	-7941.649	-8193.725	252.0758	0.8713147	0.5392006	0.504269	0.495731	6.741603
39234	-7954.104	-8205.69	251.5863	0.8096477	0.441151	0.46407	0.53593	7.127347
39240	-7936.528	-8186.379	249.8505	0.7854729	0.4777172	0.435771	0.564229	8.035174
39246	-7935.317	-8185.628	250.3107	0.7802685	0.5212883	0.435771	0.564229	7.753813
39252	-7929.953	-8179.963	250.0095	0.786348	0.5489983	0.575397	0.424603	7.888095
39258	-7935.457	-8187.37	251.9131	0.9123271	0.5996106	0.438154	0.561846	6.758059
39264	-7939.014	-8191.544	252.5294	0.890629	0.5996106	0.490657	0.509343	6.436348
39270	-7932.939	-8183.781	250.8417	0.7829498	0.5996106	0.486737	0.513263	7.404065
39276	-7939.992	-8191.61	251.618	0.7533028	0.5996106	0.557354	0.442646	7.002915
39282	-7918.886	-8169.857	250.9711	0.7065004	0.4901167	0.461789	0.538211	7.46725
39288	-7925.838	-8176.717	250.8793	0.7065004	0.5762166	0.461789	0.538211	7.4434
39294	-7937.326	-8188.849	251.5228	0.7327985	0.632679	0.413465	0.586535	7.039803
39300	-7943.103	-8192.806	249.703	0.7307789	0.5433962	0.508482	0.491518	8.085878
39306	-7946.379	-8197.227	250.8473	0.7882552	0.5739786	0.534061	0.465939	7.418531
39312	-7932.174	-8182.337	250.1622	0.7023885	0.4805688	0.569758	0.430242	7.910621
39318	-7924.633	-8175.201	250.5681	0.7271313	0.5680745	0.487708	0.512292	7.605567
39324	-7933.175	-8183.628	250.4531	0.7571258	0.5602913	0.460804	0.539196	7.657401
39330	-7937.278	-8187.185	249.9064	0.7650825	0.4848297	0.490217	0.509783	8.009797
39336	-7938.878	-8189.64	250.762	0.7905871	0.5687506	0.509036	0.490964	7.467197
39342	-7938.835	-8189.529	250.694	0.7603421	0.5867654	0.529429	0.470571	7.505467
39348	-7928.728	-8178.869	250.1411	0.783289	0.5877701	0.476615	0.523385	7.78816
39354	-7947.147	-8198.581	251.4342	0.8664344	0.5191768	0.458808	0.541192	7.107147
39360	-7939.952	-8192.049	252.0969	0.7148061	0.5584901	0.52387	0.47613	6.798543
39366	-7927.083	-8178.037	250.9541	0.6766217	0.4924157	0.52387	0.47613	7.490274
39372	-7941.463	-8192.108	250.645	0.7877291	0.6212876	0.441375	0.558625	7.490274
39378	-7952.084	-8202.934	250.8496	0.8057859	0.5046593	0.389718	0.610282	7.466212
39384	-7942.524	-8193.937	251.413	0.8160059	0.5351853	0.480903	0.519097	7.131911
39390	-7935.964	-8186.986	251.0224	0.7391231	0.5547423	0.511604	0.488396	7.366658
39396	-7939.143	-8190.102	250.9595	0.801984	0.5547423	0.457028	0.542972	7.366658
39402	-7945.511	-8196.873	251.362	0.8418568	0.5547423	0.457028	0.542972	7.129112
39408	-7947.738	-8199.418	251.68	0.8919566	0.5995206	0.457028	0.542972	6.894887
39414	-7944.391	-8196.565	252.1734	0.9074126	0.5191177	0.521291	0.478709	6.686575
39420	-7934.082	-8186.869	252.787	0.9313106	0.6123171	0.455058	0.544942	6.264533
39426	-7933.319	-8184.591	251.272	0.9181365	0.5586538	0.462823	0.537177	7.133228
39432	-7948.131	-8198.124	249.9932	0.7666293	0.4764634	0.443519	0.556481	7.97027
39438	-7937.503	-8187.352	249.8487	0.7357585	0.5969766	0.514977	0.485023	7.962452
39444	-7950.856	-8200.531	249.6744	0.7357585	0.6072412	0.514422	0.485578	8.047454
39450	-7945.93	-8197.934	252.0036	0.8035293	0.4931744	0.469882	0.530118	6.85729
39456	-7943.419	-8194.073	250.6534	0.7803719	0.5463425	0.474093	0.525907	7.549243
39462	-7932.049	-8183.163	251.1134	0.7940107	0.6128137	0.474093	0.525907	7.242087
39468	-7937.89	-8189.662	251.7721	0.7195621	0.6128137	0.539601	0.460399	6.927786
39474	-7930.19	-8180.441	250.2505	0.7132117	0.495861	0.436906	0.563094	7.84402
39480	-7930.085	-8182.77	252.6852	0.8537452	0.4760101	0.430379	0.569621	6.477396
39486	-7943.688	-8194.239	250.5512	0.7424612	0.4867486	0.497304	0.502696	7.675807
39492	-7947.05	-8198.109	251.0587	0.7424612	0.5893662	0.484696	0.515304	7.317432
39498	-7941.886	-8192.722	250.8353	0.7424612	0.6916255	0.481792	0.518208	7.361065
39504	-7934.66	-8185.221	250.5605	0.7596249	0.538339	0.532438	0.467562	7.616767
39510	-7948.741	-8199.966	251.2257	0.7662039	0.4978299	0.429896	0.570104	7.291786
39516	-7958.545	-8209.298	250.7527	0.7712321	0.4696018	0.44229	0.55771	7.568242
39522	-7931.439	-8182.237	250.7987	0.8045883	0.5986539	0.470937	0.529063	7.416261
39528	-7942.383	-8193.198	250.8149	0.8016018	0.58137	0.461656	0.538344	7.422837
39534	-7935.769	-8186.192	250.4225	0.8080587	0.5413298	0.461656	0.538344	7.662191
39540	-7971.693	-8223.22	251.5268	0.9014642	0.6394125	0.48364	0.51636	6.941772
39546	-7951.208	-8204.067	252.8589	0.9014642	0.5554873	0.430333	0.569667	6.287435
39552	-7940.885	-8193.919	253.0342	0.9469513	0.5090591	0.554994	0.445006	6.207411
39558	-7934.772	-8186.481	251.709	0.8689261	0.7050621	0.444951	0.555049	6.813612
39564	-7926.651	-8177.515	250.8637	0.8236906	0.5259443	0.440611	0.559389	7.430561
39570	-7928.953	-8179.73	250.7775	0.7990214	0.5987757	0.527074	0.472926	7.430561
39576	-7943.47	-8194.76	251.2905	0.7678537	0.4920888	0.527074	0.472926	7.261245
39582	-7951.81	-8202.688	250.8772	0.8442348	0.5458177	0.44264	0.55736	7.395543
39588	-7955.169	-8206.936	251.7671	0.8275698	0.5426627	0.508791	0.491209	6.928774
39594	-7957.469	-8210.461	252.9918	0.9623417	0.5405209	0.490478	0.509522	6.194755
39600	-7948.869	-8200.341	251.4722	0.8901413	0.540401	0.490478	0.509522	7.055818
39606	-7941.38	-8192.325	250.9449	0.7652673	0.4748045	0.479065	0.520935	7.463702
39612	-7952.992	-8204.073	251.0815	0.8544834	0.5439142	0.515194	0.484806	7.282013
39618	-7939.584	-8190.361	250.7767	0.7738146	0.465669	0.515194	0.484806	7.557664
39624	-7931.552	-8182.156	250.6039	0.7613486	0.5811033	0.49399	0.50601	7.557664
39630	-7935.926	-8186.072	250.1459	0.7903802	0.5376077	0.451018	0.548982	7.822593
39636	-7931.546	-8183.752	252.2053	0.7903802	0.6200804	0.517373	0.482627	6.650152
39642	-7942.644	-8192.963	250.3192	0.7187636	0.5989636	0.509714	0.490286	7.718701
39648	-7938.794	-8189.256	250.4625	0.8239314	0.5989636	0.531359	0.468641	7.585804
39654	-7939.952	-8190.213	250.2607	0.742716	0.6705275	0.429635	0.570365	7.68369
39660	-7926.799	-8178.475	251.676	0.8377017	0.6117718	0.551323	0.448677	6.916733
39666	-7926.424	-8176.138	249.7135	0.7620276	0.6289534	0.475845	0.524155	7.996139
39672	-7936.075	-8187.368	251.2934	0.7819607	0.62109	0.475845	0.524155	7.14555
39678	-7942.963	-8194.976	252.0133	0.8491877	0.6018678	0.461969	0.538031	6.736264
39684	-7938.286	-8189.222	250.9364	0.7756201	0.567972	0.430549	0.569451	7.382381
39690	-7935.107	-8188.024	252.9169	0.8837364	0.567972	0.4433	0.5567	6.255227
39696	-7934.57	-8186.055	251.4849	0.8584458	0.5861154	0.550778	0.449222	7.028599
39702	-7934.015	-8184.183	250.1681	0.7616302	0.4712793	0.522863	0.477137	7.884355
39708	-7932.793	-8182.452	249.6592	0.7705679	0.6577103	0.522863	0.477137	7.999296
39714	-7941.837	-8191.869	250.032	0.7864673	0.6095564	0.521134	0.478866	7.827828
39720	-7939.283	-8188.575	249.2919	0.7353446	0.5631213	0.483655	0.516345	8.28619
39726	-7940.294	-8189.825	249.5308	0.7772847	0.5540299	0.483655	0.516345	8.144056
39732	-7945.588	-8195.691	250.1033	0.7655133	0.6264607	0.466799	0.533201	7.788077
39738	-7936.814	-8187.875	251.0609	0.7313735	0.5519991	0.51488	0.48512	7.352429
39744	-7935.696	-8186.928	251.2319	0.8546533	0.534863	0.515436	0.484564	7.208792
39750	-7939.443	-8190.945	251.5019	0.8099229	0.5018475	0.502303	0.497697	7.116293
39756	-7947.175	-8198.418	251.2428	0.8324979	0.5056021	0.421935	0.578065	7.240088
39762	-7941.062	-8192.19	251.1282	0.7898051	0.5103762	0.514661	0.485339	7.320382
39768	-7938.237	-8188.801	250.5638	0.8020018	0.5891656	0.555916	0.444084	7.550953
39774	-7926.671	-8177.619	250.948	0.8012963	0.4969263	0.525612	0.474388	7.422745
39780	-7932.589	-8183.099	250.5107	0.8012963	0.4969263	0.400554	0.599446	7.656913
39786	-7927.058	-8177.453	250.3942	0.7769554	0.5271332	0.498043	0.501957	7.705955
39792	-7936.055	-8186.12	250.0647	0.822446	0.5271332	0.518292	0.481708	7.857718
39798	-7923.162	-8174.416	251.2549	0.822446	0.5035848	0.532364	0.467636	7.240809
39804	-7934.722	-8185.986	251.264	0.828317	0.5384315	0.532364	0.467636	7.202657
39810	-7927.857	-8178.286	250.4294	0.7865068	0.5693756	0.510894	0.489106	7.646969
39816	-7925.905	-8177.675	251.77	0.8285783	0.5693756	0.476169	0.523831	6.904583
39822	-7922.317	-8172.457	250.1399	0.7838804	0.5949229	0.476169	0.523831	7.782884
39828	-7932.942	-8183.339	250.3965	0.7415872	0.6053291	0.469067	0.530933	7.660198
39834	-7937.966	-8187.925	249.9595	0.7279007	0.509835	0.479304	0.520696	7.979172
39840	-7924.199	-8174.516	250.317	0.8048372	0.511463	0.479304	0.520696	7.745798
39846	-7936.011	-8186.026	250.0154	0.722765	0.5832194	0.479304	0.520696	7.891214
39852	-7935.16	-8185.279	250.1195	0.7756419	0.5077453	0.438152	0.561848	7.870128
39858	-7934.117	-8185.101	250.984	0.7756419	0.6352504	0.453519	0.546481	7.304421
39864	-7924.064	-8176.071	252.0065	0.9115524	0.5572903	0.475266	0.524734	6.742147
39870	-7922.857	-8174.868	252.0108	0.8704649	0.5816504	0.475266	0.524734	6.742147
39876	-7926.862	-8176.848	249.9859	0.7710435	0.5048624	0.475266	0.524734	7.946413
39882	-7942.81	-8192.677	249.8671	0.8207753	0.5048624	0.425052	0.574948	7.983296
39888	-7929.632	-8181.115	251.4831	0.7996143	0.5809439	0.476664	0.523336	7.065363
39894	-7933.48	-8183.61	250.1305	0.7996143	0.5252137	0.476664	0.523336	7.836418
39900	-7920.073	-8171.344	251.2711	0.7996143	0.5428805	0.479759	0.520241	7.210531
39906	-7922.009	-8171.798	249.7884	0.7808431	0.5428805	0.479759	0.520241	8.014075
39912	-7932.709	-8183.516	250.8062	0.7852067	0.6123083	0.479759	0.520241	7.412095
39918	-7932.45	-8183.455	251.0048	0.762537	0.6290811	0.479759	0.520241	7.304936
39924	-7936.575	-8187.347	250.7715	0.8177986	0.5145773	0.479759	0.520241	7.492943
39930	-7941.08	-8191.844	250.7642	0.849299	0.4997706	0.500571	0.499429	7.492943
39936	-7945.194	-8196.615	251.4213	0.7626397	0.5341979	0.525374	0.474626	7.156987
39942	-7938.422	-8188.849	250.4267	0.8673659	0.6667039	0.508221	0.491779	7.530903
39948	-7932.437	-8183.355	250.9182	0.8009069	0.5017702	0.508221	0.491779	7.434624
39954	-7930.583	-8181.652	251.0689	0.7881125	0.6210401	0.50235	0.49765	7.262887
39960	-7949.257	-8200.646	251.3885	0.7873748	0.5129531	0.458831	0.541169	7.179597
39966	-7929.746	-8181.047	251.3001	0.8172705	0.5498682	0.48291	0.51709	7.179597
39972	-7946.373	-8197.107	250.7338	0.892798	0.548325	0.48291	0.51709	7.444289
39978	-7945.328	-8196.716	251.3878	0.8789838	0.460709	0.502939	0.497061	7.17809
39984	-7940.55	-8192.47	251.92	0.8789838	0.5149833	0.502939	0.497061	6.84235
39990	-7945.987	-8197.48	251.4932	0.8116891	0.5149833	0.502939	0.497061	7.10849
39996	-7952.742	-8203.695	250.9533	0.7644166	0.6086353	0.510867	0.489133	7.347172
40002	-7929.886	-8181.221	251.336	0.7644166	0.5218069	0.478023	0.521977	7.212493
40008	-7946.411	-8196.943	250.5314	0.7896641	0.6333693	0.419362	0.580638	7.540963
40014	-7945.567	-8196.268	250.7006	0.7896641	0.6445275	0.543817	0.456183	7.441981
40020	-7939.08	-8190.031	250.951	0.7896641	0.515142	0.490261	0.509739	7.41131
40026	-7939.901	-8190.654	250.7528	0.7644052	0.5204352	0.514701	0.485299	7.526487
40032	-7934.361	-8185.085	250.7239	0.7722481	0.53365	0.485048	0.514952	7.526487
40038	-7953.745	-8204.218	250.4735	0.7409966	0.534477	0.493822	0.506178	7.676568
40044	-7951.68	-8202.912	251.2314	0.8109759	0.5496884	0.431308	0.568692	7.220048
40050	-7947.813	-8199.006	251.1933	0.7955321	0.5850986	0.492482	0.507518	7.220048
40056	-7929.84	-8180.917	251.0773	0.7955321	0.5797717	0.459526	0.540474	7.286572
40062	-7943.954	-8194.934	250.9801	0.7498921	0.5797717	0.520804	0.479196	7.363244
40068	-7937.005	-8187.692	250.687	0.7498921	0.5486764	0.520804	0.479196	7.545647
40074	-7940.186	-8190.791	250.6054	0.7618404	0.5189728	0.52804	0.47196	7.608026
40080	-7956.242	-8208.075	251.8332	0.8274781	0.7126045	0.411841	0.588159	6.763688
40086	-7935.888	-8187.053	251.1653	0.8135662	0.7326001	0.480647	0.519353	7.117341
40092	-7948.417	-8201.246	252.8282	0.8311024	0.6021749	0.481977	0.518023	6.304485
40098	-7950.526	-8201.702	251.1753	0.7877531	0.5297217	0.473408	0.526592	7.279467
40104	-7939.402	-8189.256	249.8543	0.7091899	0.53658	0.451679	0.548321	8.022444
40110	-7960.251	-8210.731	250.4809	0.7900734	0.5466068	0.533688	0.466312	7.636166
40116	-7963.479	-8214.677	251.1981	0.7900734	0.5466068	0.51863	0.48137	7.251735
40122	-7949.656	-8200.483	250.8266	0.805147	0.6219764	0.397114	0.602886	7.383061
40128	-7932.915	-8183.884	250.9696	0.7924748	0.5347076	0.476226	0.523774	7.383061
40134	-7945.929	-8194.825	248.8964	0.7646204	0.4686812	0.478583	0.521417	8.562186
40140	-7935.259	-8187.445	252.1864	0.8737719	0.5095201	0.463442	0.536558	6.706172
40146	-7932.034	-8183.899	251.8649	0.8100558	0.4875726	0.493284	0.506716	6.933649
40152	-7924.878	-8176.708	251.8298	0.8904864	0.5871694	0.493284	0.506716	6.824616
40158	-7922.273	-8174.277	252.0041	0.8095234	0.5263225	0.45574	0.54426	6.824616
40164	-7916.956	-8167.775	250.8183	0.8095234	0.5469622	0.439411	0.560589	7.444789
40170	-7923.032	-8174.562	251.5299	0.8095234	0.6295218	0.422365	0.577635	6.997042
40176	-7934.413	-8185.289	250.8761	0.8178767	0.6742367	0.463218	0.536782	7.311095
40182	-7931.087	-8182.131	251.0437	0.8347264	0.5460705	0.539354	0.460646	7.311095
40188	-7929.727	-8180.831	251.1043	0.7466992	0.5639423	0.517062	0.482938	7.311095
40194	-7944.905	-8195.407	250.5024	0.8916195	0.4945582	0.517062	0.482938	7.615143
40200	-7951.144	-8203.082	251.9378	0.8916195	0.4734821	0.503523	0.496477	6.863263
40206	-7949.347	-8199.945	250.5986	0.7998952	0.4870604	0.506689	0.493311	7.619425
40212	-7958.008	-8206.865	248.8572	0.8289276	0.4846525	0.527108	0.472892	8.534371
40218	-7944.394	-8195.83	251.4365	0.8289276	0.6600531	0.502441	0.497559	7.014161
40224	-7940.43	-8192.008	251.5779	0.8779599	0.6736285	0.528654	0.471346	6.90173
40230	-7932.457	-8184.433	251.9754	0.8779599	0.4686889	0.487126	0.512874	6.854809
40236	-7941.004	-8194.407	253.4035	0.9733228	0.7118602	0.487126	0.512874	5.831978
40242	-7954.266	-8207.328	253.0621	0.9733228	0.5638702	0.507739	0.492261	6.130898
40248	-7942.728	-8195.002	252.2742	0.9733228	0.5451443	0.557529	0.442471	6.574153
40254	-7936.577	-8188.434	251.8572	0.8392158	0.6173964	0.526797	0.473203	6.81387
40260	-7936.88	-8188.5	251.6201	0.8388964	0.5291879	0.431767	0.568233	7.013296
40266	-7943.723	-8194.221	250.4985	0.8357796	0.4958538	0.501947	0.498053	7.645914
